2021-04-26 09:43:59,1
2021-04-26 09:44:01,1
2021-04-26 09:44:02,1
2021-04-26 09:44:05,1
2021-04-26 09:44:06,1
2021-04-26 09:44:07,1
2021-04-26 09:44:08,1
2021-04-26 09:44:09,1
2021-04-26 09:44:10,1
2021-04-26 09:44:12,1
2021-04-26 09:44:14,1
2021-04-26 09:44:15,1
2021-04-26 09:44:17,1
2021-04-26 09:44:18,1
2021-04-26 09:44:20,1
2021-04-26 09:44:21,1
2021-04-26 09:44:23,1
2021-04-26 09:44:24,1
2021-04-26 09:44:24,1
2021-04-26 09:44:25,1
2021-04-26 09:44:26,1
2021-04-26 09:44:27,1
2021-04-26 09:44:29,1
2021-04-26 09:44:31,1
2021-04-26 09:44:33,1
2021-04-26 09:44:34,1
2021-04-26 09:44:36,1
2021-04-26 09:44:37,1
2021-04-26 09:44:39,1
2021-04-26 09:44:40,1
2021-04-26 09:44:41,1
2021-04-26 09:44:43,1
2021-04-26 09:44:45,1
2021-04-26 09:44:46,1
2021-04-26 09:44:48,1
2021-04-26 09:44:49,1
2021-04-26 09:44:50,1
2021-04-26 09:44:52,1
2021-04-26 09:44:53,1
2021-04-26 09:44:54,1
2021-04-26 09:44:55,1
2021-04-26 09:44:56,1
2021-04-26 09:44:58,1
2021-04-26 09:45:01,1
2021-04-26 09:45:02,1
2021-04-26 09:45:03,1
2021-04-26 09:45:04,1
2021-04-26 09:45:06,1
2021-04-26 09:45:07,1
2021-04-26 09:45:09,1
2021-04-26 09:45:11,1
2021-04-26 09:45:13,1
2021-04-26 09:45:14,1
2021-04-26 09:45:16,1
2021-04-26 09:45:18,1
2021-04-26 09:45:19,1
2021-04-26 09:45:21,1
2021-04-26 09:45:22,1
2021-04-26 09:45:23,1
2021-04-26 09:45:25,1
2021-04-26 09:45:26,1
2021-04-26 09:45:27,1
2021-04-26 09:45:28,1
2021-04-26 09:45:30,1
2021-04-26 09:45:31,1
2021-04-26 09:45:32,1
2021-04-26 09:45:34,1
2021-04-26 09:45:35,1
2021-04-26 09:45:37,1
2021-04-26 09:45:38,1
2021-04-26 09:45:39,1
2021-04-26 09:45:40,1
2021-04-26 09:45:42,1
2021-04-26 09:45:44,1
2021-04-26 09:45:45,1
2021-04-26 09:45:47,1
2021-04-26 09:45:48,1
2021-04-26 09:45:49,1
2021-04-26 09:45:51,1
2021-04-26 09:45:53,1
2021-04-26 09:45:55,1
2021-04-26 09:45:56,1
2021-04-26 09:45:57,1
2021-04-26 09:45:58,1
2021-04-26 09:45:59,1
2021-04-26 09:46:01,1
2021-04-26 09:46:02,1
2021-04-26 09:46:04,1
2021-04-26 09:46:05,1
2021-04-26 09:46:07,1
2021-04-26 09:46:09,1
2021-04-26 09:46:10,1
2021-04-26 09:46:11,1
2021-04-26 09:46:14,1
2021-04-26 09:46:15,1
2021-04-26 09:46:17,1
2021-04-26 09:46:19,1
2021-04-26 09:46:20,1
2021-04-26 09:46:21,1
2021-04-26 09:46:23,1
2021-04-26 09:46:24,1
2021-04-26 09:46:26,1
2021-04-26 09:46:28,1
2021-04-26 09:46:30,1
2021-04-26 09:46:32,1
2021-04-26 09:46:34,1
2021-04-26 09:46:35,1
2021-04-26 09:46:36,1
2021-04-26 09:46:37,1
2021-04-26 09:46:39,1
2021-04-26 09:46:40,1
2021-04-26 09:46:41,1
2021-04-26 09:46:44,1
2021-04-26 09:46:45,1
2021-04-26 09:46:47,1
2021-04-26 09:46:49,1
2021-04-26 09:46:50,1
2021-04-26 09:46:52,1
2021-04-26 09:46:54,1
2021-04-26 09:46:55,1
2021-04-26 09:46:56,1
2021-04-26 09:46:58,1
2021-04-26 09:46:59,1
2021-04-26 09:47:00,1
2021-04-26 09:47:02,1
2021-04-26 09:47:04,1
2021-04-26 09:47:06,1
2021-04-26 09:47:07,1
2021-04-26 09:47:10,1
2021-04-26 09:47:11,1
2021-04-26 09:47:12,1
2021-04-26 09:47:14,1
2021-04-26 09:47:15,1
2021-04-26 09:47:16,1
2021-04-26 09:47:18,1
2021-04-26 09:47:19,1
2021-04-26 09:47:21,1
2021-04-26 09:47:22,1
2021-04-26 09:47:24,1
2021-04-26 09:47:25,1
2021-04-26 09:47:26,1
2021-04-26 09:47:28,1
2021-04-26 09:47:31,1
2021-04-26 09:47:32,1
2021-04-26 09:47:34,1
2021-04-26 09:47:36,1
2021-04-26 09:47:37,1
2021-04-26 09:47:38,1
2021-04-26 09:47:40,1
2021-04-26 09:47:41,1
2021-04-26 09:47:43,1
2021-04-26 09:47:45,1
2021-04-26 09:47:47,1
2021-04-26 09:47:48,1
2021-04-26 09:47:50,1
2021-04-26 09:47:52,1
2021-04-26 09:47:53,1
2021-04-26 09:47:54,1
2021-04-26 09:47:56,1
2021-04-26 09:47:57,1
2021-04-26 09:47:59,1
2021-04-26 09:48:01,1
2021-04-26 09:48:02,1
2021-04-26 09:48:04,1
2021-04-26 09:48:06,1
2021-04-26 09:48:06,1
2021-04-26 09:48:08,1
2021-04-26 09:48:09,1
2021-04-26 09:48:11,1
2021-04-26 09:48:13,1
2021-04-26 09:48:13,1
2021-04-26 09:48:14,1
2021-04-26 09:48:16,1
2021-04-26 09:48:17,1
2021-04-26 09:48:19,1
2021-04-26 09:48:20,1
2021-04-26 09:48:22,1
2021-04-26 09:48:23,1
2021-04-26 09:48:24,1
2021-04-26 09:48:27,1
2021-04-26 09:48:28,1
2021-04-26 09:48:29,1
2021-04-26 09:48:32,1
2021-04-26 09:48:33,1
2021-04-26 09:48:36,1
2021-04-26 09:48:38,1
2021-04-26 09:48:39,1
2021-04-26 09:48:40,1
2021-04-26 09:48:42,1
2021-04-26 09:48:44,1
2021-04-26 09:48:45,1
2021-04-26 09:48:47,1
2021-04-26 09:48:49,1
2021-04-26 09:48:50,1
2021-04-26 09:48:51,1
2021-04-26 09:48:53,1
2021-04-26 09:48:54,1
2021-04-26 09:48:55,1
2021-04-26 09:48:57,1
2021-04-26 09:48:59,1
2021-04-26 09:49:00,1
2021-04-26 09:49:01,1
2021-04-26 09:49:03,1
2021-04-26 09:49:05,1
2021-04-26 09:49:07,1
2021-04-26 09:49:09,1
2021-04-26 09:49:11,1
2021-04-26 09:49:12,1
2021-04-26 09:49:14,1
2021-04-26 09:49:15,1
2021-04-26 09:49:17,1
2021-04-26 09:49:18,1
2021-04-26 09:49:20,1
2021-04-26 09:49:23,1
2021-04-26 09:49:24,1
2021-04-26 09:49:26,1
2021-04-26 09:49:27,1
2021-04-26 09:49:30,1
2021-04-26 09:49:32,1
2021-04-26 09:49:34,1
2021-04-26 09:49:36,1
2021-04-26 09:49:39,1
2021-04-26 09:49:40,1
2021-04-26 09:49:42,1
2021-04-26 09:49:44,1
2021-04-26 09:49:44,1
2021-04-26 09:49:46,1
2021-04-26 09:49:48,1
2021-04-26 09:49:49,1
2021-04-26 09:49:51,1
2021-04-26 09:49:52,1
2021-04-26 09:49:53,1
2021-04-26 09:49:54,1
2021-04-26 09:49:56,1
2021-04-26 09:49:57,1
2021-04-26 09:49:59,1
2021-04-26 09:50:00,1
2021-04-26 09:50:02,1
2021-04-26 09:50:03,1
2021-04-26 09:50:04,1
2021-04-26 09:50:06,1
2021-04-26 09:50:07,1
2021-04-26 09:50:09,1
2021-04-26 09:50:09,1
2021-04-26 09:50:11,1
2021-04-26 09:50:13,1
2021-04-26 09:50:15,1
2021-04-26 09:50:16,1
2021-04-26 09:50:18,1
2021-04-26 09:50:20,1
2021-04-26 09:50:21,1
2021-04-26 09:50:22,1
2021-04-26 09:50:24,1
2021-04-26 09:50:26,1
2021-04-26 09:50:27,1
2021-04-26 09:50:29,1
2021-04-26 09:50:31,1
2021-04-26 09:50:32,1
2021-04-26 09:50:34,1
2021-04-26 09:50:36,1
2021-04-26 09:50:38,1
2021-04-26 09:50:40,1
2021-04-26 09:50:40,1
2021-04-26 09:50:41,1
2021-04-26 09:50:43,1
2021-04-26 09:50:44,1
2021-04-26 09:50:45,1
2021-04-26 09:50:47,1
2021-04-26 09:50:49,1
2021-04-26 09:50:51,1
2021-04-26 09:50:52,1
2021-04-26 09:50:54,1
2021-04-26 09:50:56,1
2021-04-26 09:50:58,1
2021-04-26 09:50:59,1
2021-04-26 09:51:00,1
2021-04-26 09:51:01,1
2021-04-26 09:51:03,1
2021-04-26 09:51:04,1
2021-04-26 09:51:06,1
2021-04-26 09:51:07,1
2021-04-26 09:51:09,1
2021-04-26 09:51:10,1
2021-04-26 09:51:11,1
2021-04-26 09:51:13,1
2021-04-26 09:51:15,1
2021-04-26 09:51:17,1
2021-04-26 09:51:18,1
2021-04-26 09:51:19,1
2021-04-26 09:51:20,1
2021-04-26 09:51:22,1
2021-04-26 09:51:23,1
2021-04-26 09:51:26,1
2021-04-26 09:51:27,1
2021-04-26 09:51:28,1
2021-04-26 09:51:30,1
2021-04-26 09:51:31,1
2021-04-26 09:51:33,1
2021-04-26 09:51:34,1
2021-04-26 09:51:35,1
2021-04-26 09:51:37,1
2021-04-26 09:51:38,1
2021-04-26 09:51:40,1
2021-04-26 09:51:41,1
2021-04-26 09:51:43,1
2021-04-26 09:51:45,1
2021-04-26 09:51:47,1
2021-04-26 09:51:47,1
2021-04-26 09:51:50,1
2021-04-26 09:51:51,1
2021-04-26 09:51:53,1
2021-04-26 09:51:55,1
2021-04-26 09:51:55,1
2021-04-26 09:51:57,1
2021-04-26 09:51:57,1
2021-04-26 09:51:59,1
2021-04-26 09:52:00,1
2021-04-26 09:52:02,1
2021-04-26 09:52:04,1
2021-04-26 09:52:05,1
2021-04-26 09:52:06,1
2021-04-26 09:52:08,1
2021-04-26 09:52:10,1
2021-04-26 09:52:12,1
2021-04-26 09:52:13,1
2021-04-26 09:52:15,1
2021-04-26 09:52:17,1
2021-04-26 09:52:18,1
2021-04-26 09:52:20,1
2021-04-26 09:52:21,1
2021-04-26 09:52:22,1
2021-04-26 09:52:24,1
2021-04-26 09:52:25,1
2021-04-26 09:52:26,1
2021-04-26 09:52:27,1
2021-04-26 09:52:28,1
2021-04-26 09:52:29,1
2021-04-26 09:52:32,1
2021-04-26 09:52:33,1
2021-04-26 09:52:34,1
2021-04-26 09:52:37,1
2021-04-26 09:52:38,1
2021-04-26 09:52:39,1
2021-04-26 09:52:41,1
2021-04-26 09:52:43,1
2021-04-26 09:52:44,1
2021-04-26 09:52:46,1
2021-04-26 09:52:47,1
2021-04-26 09:52:48,1
2021-04-26 09:52:50,1
2021-04-26 09:52:51,1
2021-04-26 09:52:52,1
2021-04-26 09:52:55,1
2021-04-26 09:52:56,1
2021-04-26 09:52:57,1
2021-04-26 09:52:59,1
2021-04-26 09:53:00,1
2021-04-26 09:53:02,1
2021-04-26 09:53:03,1
2021-04-26 09:53:04,1
2021-04-26 09:53:06,1
2021-04-26 09:53:07,1
2021-04-26 09:53:09,1
2021-04-26 09:53:11,1
2021-04-26 09:53:12,1
2021-04-26 09:53:13,1
2021-04-26 09:53:15,1
2021-04-26 09:53:16,1
2021-04-26 09:53:17,1
2021-04-26 09:53:19,1
2021-04-26 09:53:21,1
2021-04-26 09:53:23,1
2021-04-26 09:53:24,1
2021-04-26 09:53:26,1
2021-04-26 09:53:27,1
2021-04-26 09:53:28,1
2021-04-26 09:53:31,1
2021-04-26 09:53:32,1
2021-04-26 09:53:33,1
2021-04-26 09:53:35,1
2021-04-26 09:53:37,1
2021-04-26 09:53:38,1
2021-04-26 09:53:40,1
2021-04-26 09:53:41,1
2021-04-26 09:53:42,1
2021-04-26 09:53:44,1
2021-04-26 09:53:45,1
2021-04-26 09:53:47,1
2021-04-26 09:53:47,1
2021-04-26 09:53:50,1
2021-04-26 09:53:51,1
2021-04-26 09:53:53,1
2021-04-26 09:53:54,1
2021-04-26 09:53:56,1
2021-04-26 09:53:57,1
2021-04-26 09:53:59,1
2021-04-26 09:54:00,1
2021-04-26 09:54:02,1
2021-04-26 09:54:04,1
2021-04-26 09:54:05,1
2021-04-26 09:54:07,1
2021-04-26 09:54:08,1
2021-04-26 09:54:09,1
2021-04-26 09:54:10,1
2021-04-26 09:54:12,1
2021-04-26 09:54:13,1
2021-04-26 09:54:14,1
2021-04-26 09:54:16,1
2021-04-26 09:54:17,1
2021-04-26 09:54:19,1
2021-04-26 09:54:20,1
2021-04-26 09:54:21,1
2021-04-26 09:54:23,1
2021-04-26 09:54:24,1
2021-04-26 09:54:26,1
2021-04-26 09:54:27,1
2021-04-26 09:54:29,1
2021-04-26 09:54:31,1
2021-04-26 09:54:32,1
2021-04-26 09:54:35,1
2021-04-26 09:54:36,1
2021-04-26 09:54:37,1
2021-04-26 09:54:39,1
2021-04-26 09:54:41,1
2021-04-26 09:54:42,1
2021-04-26 09:54:43,1
2021-04-26 09:54:44,1
2021-04-26 09:54:45,1
2021-04-26 09:54:47,1
2021-04-26 09:54:48,1
2021-04-26 09:54:49,1
2021-04-26 09:54:50,1
2021-04-26 09:54:52,1
2021-04-26 09:54:54,1
2021-04-26 09:54:55,1
2021-04-26 09:54:57,1
2021-04-26 09:54:58,1
2021-04-26 09:55:00,1
2021-04-26 09:55:00,1
2021-04-26 09:55:02,1
2021-04-26 09:55:04,1
2021-04-26 09:55:06,1
2021-04-26 09:55:07,1
2021-04-26 09:55:09,1
2021-04-26 09:55:11,1
2021-04-26 09:55:12,1
2021-04-26 09:55:14,1
2021-04-26 09:55:15,1
2021-04-26 09:55:16,1
2021-04-26 09:55:17,1
2021-04-26 09:55:19,1
2021-04-26 09:55:21,1
2021-04-26 09:55:22,1
2021-04-26 09:55:24,1
2021-04-26 09:55:25,1
2021-04-26 09:55:26,1
2021-04-26 09:55:28,1
2021-04-26 09:55:29,1
2021-04-26 09:55:31,1
2021-04-26 09:55:32,1
2021-04-26 09:55:34,1
2021-04-26 09:55:36,1
2021-04-26 09:55:37,1
2021-04-26 09:55:39,1
2021-04-26 09:55:41,1
2021-04-26 09:55:42,1
2021-04-26 09:55:43,1
2021-04-26 09:55:44,1
2021-04-26 09:55:46,1
2021-04-26 09:55:47,1
2021-04-26 09:55:49,1
2021-04-26 09:55:51,1
2021-04-26 09:55:52,1
2021-04-26 09:55:54,1
2021-04-26 09:55:56,1
2021-04-26 09:55:58,1
2021-04-26 09:55:59,1
2021-04-26 09:56:00,1
2021-04-26 09:56:01,1
2021-04-26 09:56:02,1
2021-04-26 09:56:04,1
2021-04-26 09:56:05,1
2021-04-26 09:56:06,1
2021-04-26 09:56:08,1
2021-04-26 09:56:10,1
2021-04-26 09:56:12,1
2021-04-26 09:56:13,1
2021-04-26 09:56:15,1
2021-04-26 09:56:16,1
2021-04-26 09:56:17,1
2021-04-26 09:56:19,1
2021-04-26 09:56:20,1
2021-04-26 09:56:23,1
2021-04-26 09:56:25,1
2021-04-26 09:56:26,1
2021-04-26 09:56:26,1
2021-04-26 09:56:27,1
2021-04-26 09:56:28,1
2021-04-26 09:56:30,1
2021-04-26 09:56:32,1
2021-04-26 09:56:34,1
2021-04-26 09:56:35,1
2021-04-26 09:56:36,1
2021-04-26 09:56:38,1
2021-04-26 09:56:39,1
2021-04-26 09:56:40,1
2021-04-26 09:56:42,1
2021-04-26 09:56:43,1
2021-04-26 09:56:44,1
2021-04-26 09:56:46,1
2021-04-26 09:56:48,1
2021-04-26 09:56:49,1
2021-04-26 09:56:50,1
2021-04-26 09:56:51,1
2021-04-26 09:56:53,1
2021-04-26 09:56:54,1
2021-04-26 09:56:56,1
2021-04-26 09:56:57,1
2021-04-26 09:56:59,1
2021-04-26 09:57:00,1
2021-04-26 09:57:02,1
2021-04-26 09:57:03,1
2021-04-26 09:57:04,1
2021-04-26 09:57:05,1
2021-04-26 09:57:06,1
2021-04-26 09:57:08,1
2021-04-26 09:57:10,1
2021-04-26 09:57:12,1
2021-04-26 09:57:13,1
2021-04-26 09:57:14,1
2021-04-26 09:57:15,1
2021-04-26 09:57:17,1
2021-04-26 09:57:18,1
2021-04-26 09:57:20,1
2021-04-26 09:57:21,1
2021-04-26 09:57:23,1
2021-04-26 09:57:24,1
2021-04-26 09:57:26,1
2021-04-26 09:57:27,1
2021-04-26 09:57:28,1
2021-04-26 09:57:30,1
2021-04-26 09:57:32,1
2021-04-26 09:57:33,1
2021-04-26 09:57:34,1
2021-04-26 09:57:35,1
2021-04-26 09:57:37,1
2021-04-26 09:57:38,1
2021-04-26 09:57:38,1
2021-04-26 09:57:40,1
2021-04-26 09:57:41,1
2021-04-26 09:57:43,1
2021-04-26 09:57:44,1
2021-04-26 09:57:45,1
2021-04-26 09:57:46,1
2021-04-26 09:57:48,1
2021-04-26 09:57:49,1
2021-04-26 09:57:50,1
2021-04-26 09:57:52,1
2021-04-26 09:57:53,1
2021-04-26 09:57:55,1
2021-04-26 09:57:56,1
2021-04-26 09:57:57,1
2021-04-26 09:57:58,1
2021-04-26 09:58:00,1
2021-04-26 09:58:01,1
2021-04-26 09:58:03,1
2021-04-26 09:58:04,1
2021-04-26 09:58:05,1
2021-04-26 09:58:07,1
2021-04-26 09:58:08,1
2021-04-26 09:58:10,1
2021-04-26 09:58:11,1
2021-04-26 09:58:13,1
2021-04-26 09:58:14,1
2021-04-26 09:58:15,1
2021-04-26 09:58:16,1
2021-04-26 09:58:18,1
2021-04-26 09:58:19,1
2021-04-26 09:58:20,1
2021-04-26 09:58:22,1
2021-04-26 09:58:24,1
2021-04-26 09:58:26,1
2021-04-26 09:58:28,1
2021-04-26 09:58:29,1
2021-04-26 09:58:30,1
2021-04-26 09:58:31,1
2021-04-26 09:58:32,1
2021-04-26 09:58:33,1
2021-04-26 09:58:35,1
2021-04-26 09:58:37,1
2021-04-26 09:58:38,1
2021-04-26 09:58:39,1
2021-04-26 09:58:40,1
2021-04-26 09:58:42,1
2021-04-26 09:58:44,1
2021-04-26 09:58:45,1
2021-04-26 09:58:48,1
2021-04-26 09:58:49,1
2021-04-26 09:58:50,1
2021-04-26 09:58:51,1
2021-04-26 09:58:52,1
2021-04-26 09:58:54,1
2021-04-26 09:58:56,1
2021-04-26 09:58:58,1
2021-04-26 09:58:59,1
2021-04-26 09:59:00,1
2021-04-26 09:59:02,1
2021-04-26 09:59:02,1
2021-04-26 09:59:04,1
2021-04-26 09:59:06,1
2021-04-26 09:59:07,1
2021-04-26 09:59:08,1
2021-04-26 09:59:09,1
2021-04-26 09:59:10,1
2021-04-26 09:59:11,1
2021-04-26 09:59:13,1
2021-04-26 09:59:14,1
2021-04-26 09:59:15,1
2021-04-26 09:59:16,1
2021-04-26 09:59:18,1
2021-04-26 09:59:19,1
2021-04-26 09:59:19,1
2021-04-26 09:59:21,1
2021-04-26 09:59:22,1
2021-04-26 09:59:25,1
2021-04-26 09:59:26,1
2021-04-26 09:59:28,1
2021-04-26 09:59:30,1
2021-04-26 09:59:32,1
2021-04-26 09:59:34,1
2021-04-26 09:59:35,1
2021-04-26 09:59:36,1
2021-04-26 09:59:38,1
2021-04-26 09:59:40,1
2021-04-26 09:59:41,1
2021-04-26 09:59:42,1
2021-04-26 09:59:44,1
2021-04-26 09:59:45,1
2021-04-26 09:59:46,1
2021-04-26 09:59:47,1
2021-04-26 09:59:49,1
2021-04-26 09:59:51,1
2021-04-26 09:59:53,1
2021-04-26 09:59:54,1
2021-04-26 09:59:56,1
2021-04-26 09:59:57,1
2021-04-26 09:59:59,1
2021-04-26 10:00:00,1
2021-04-26 10:00:01,1
2021-04-26 10:00:03,1
2021-04-26 10:00:04,1
2021-04-26 10:00:05,1
2021-04-26 10:00:06,1
2021-04-26 10:00:07,1
2021-04-26 10:00:08,1
2021-04-26 10:00:09,1
2021-04-26 10:00:10,1
2021-04-26 10:00:12,1
2021-04-26 10:00:13,1
2021-04-26 10:00:15,1
2021-04-26 10:00:16,1
2021-04-26 10:00:18,1
2021-04-26 10:00:19,1
2021-04-26 10:00:21,1
2021-04-26 10:00:22,1
2021-04-26 10:00:23,1
2021-04-26 10:00:25,1
2021-04-26 10:00:26,1
2021-04-26 10:00:27,1
2021-04-26 10:00:29,1
2021-04-26 10:00:31,1
2021-04-26 10:00:33,1
2021-04-26 10:00:35,1
2021-04-26 10:00:36,1
2021-04-26 10:00:37,1
2021-04-26 10:00:39,1
2021-04-26 10:00:39,1
2021-04-26 10:00:41,1
2021-04-26 10:00:42,1
2021-04-26 10:00:44,1
2021-04-26 10:00:45,1
2021-04-26 10:00:46,1
2021-04-26 10:00:47,1
2021-04-26 10:00:49,1
2021-04-26 10:00:50,1
2021-04-26 10:00:52,1
2021-04-26 10:00:54,1
2021-04-26 10:00:55,1
2021-04-26 10:00:57,1
2021-04-26 10:00:58,1
2021-04-26 10:00:59,1
2021-04-26 10:01:00,1
2021-04-26 10:01:01,1
2021-04-26 10:01:03,1
2021-04-26 10:01:04,1
2021-04-26 10:01:06,1
2021-04-26 10:01:07,1
2021-04-26 10:01:08,1
2021-04-26 10:01:09,1
2021-04-26 10:01:10,1
2021-04-26 10:01:11,1
2021-04-26 10:01:13,1
2021-04-26 10:01:14,1
2021-04-26 10:01:15,1
2021-04-26 10:01:16,1
2021-04-26 10:01:18,1
2021-04-26 10:01:19,1
2021-04-26 10:01:20,1
2021-04-26 10:01:22,1
2021-04-26 10:01:23,1
2021-04-26 10:01:24,1
2021-04-26 10:01:26,1
2021-04-26 10:01:27,1
2021-04-26 10:01:29,1
2021-04-26 10:01:31,1
2021-04-26 10:01:32,1
2021-04-26 10:01:34,1
2021-04-26 10:01:36,1
2021-04-26 10:01:37,1
2021-04-26 10:01:39,1
2021-04-26 10:01:40,1
2021-04-26 10:01:41,1
2021-04-26 10:01:42,1
2021-04-26 10:01:44,1
2021-04-26 10:01:45,1
2021-04-26 10:01:47,1
2021-04-26 10:01:48,1
2021-04-26 10:01:49,1
2021-04-26 10:01:52,1
2021-04-26 10:01:53,1
2021-04-26 10:01:55,1
2021-04-26 10:01:56,1
2021-04-26 10:01:58,1
2021-04-26 10:01:59,1
2021-04-26 10:02:01,1
2021-04-26 10:02:02,1
2021-04-26 10:02:03,1
2021-04-26 10:02:06,1
2021-04-26 10:02:07,1
2021-04-26 10:02:09,1
2021-04-26 10:02:09,1
2021-04-26 10:02:11,1
2021-04-26 10:02:12,1
2021-04-26 10:02:14,1
2021-04-26 10:02:15,1
2021-04-26 10:02:16,1
2021-04-26 10:02:17,1
2021-04-26 10:02:19,1
2021-04-26 10:02:20,1
2021-04-26 10:02:22,1
2021-04-26 10:02:23,1
2021-04-26 10:02:24,1
2021-04-26 10:02:25,1
2021-04-26 10:02:27,1
